timestamp,eeg1,eeg2,eeg3,eeg4,eeg5(aux)
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-255.37109375
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-375.0
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-526.85546875
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-421.38671875
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-153.3203125
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-265.13671875
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-539.0625
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-424.31640625
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-211.9140625
1578460537.696628,-1000.0,-1000.0,-1000.0,-1000.0,-327.1484375
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-475.5859375
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-460.44921875
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-357.421875
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-325.68359375
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-391.11328125
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-364.74609375
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-289.0625
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-316.89453125
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-410.64453125
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-357.421875
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-310.05859375
1578460537.743503,-1000.0,-1000.0,-1000.0,-1000.0,-372.0703125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-359.375
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-437.98828125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-480.46875
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-398.92578125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-305.17578125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-356.4453125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-453.61328125
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-400.390625
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-235.83984375
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-103.515625
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-367.1875
1578460537.790378,-1000.0,-1000.0,-1000.0,-1000.0,-499.0234375
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-301.7578125
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-342.28515625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-524.4140625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-510.25390625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-337.890625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-303.7109375
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-439.94140625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-539.55078125
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-219.7265625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-19.53125
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-412.59765625
1578460537.837253,-1000.0,-1000.0,-1000.0,-1000.0,-546.875
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-407.2265625
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-331.0546875
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-435.546875
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-517.578125
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-424.31640625
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-330.078125
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-385.7421875
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-437.5
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-208.0078125
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-214.84375
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-402.34375
1578460537.884128,-1000.0,-1000.0,-1000.0,-1000.0,-436.03515625
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-424.31640625
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-405.2734375
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-373.046875
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-407.71484375
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-488.28125
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-437.98828125
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-338.37890625
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-161.62109375
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-193.359375
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-466.796875
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-393.5546875
1578460537.931003,-1000.0,-1000.0,-1000.0,-1000.0,-344.23828125
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-492.67578125
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-546.38671875
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-383.7890625
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-265.625
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-430.6640625
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-552.24609375
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-353.02734375
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-34.1796875
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-274.90234375
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-596.6796875
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-447.265625
1578460537.977878,-1000.0,-1000.0,-1000.0,-1000.0,-316.40625
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-438.4765625
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-559.08203125
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-468.26171875
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-339.84375
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-379.8828125
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-538.0859375
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-329.58984375
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-41.50390625
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-306.15234375
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-509.27734375
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-516.6015625
1578460538.024753,-1000.0,-1000.0,-1000.0,-1000.0,-443.84765625
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-395.5078125
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-452.1484375
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-513.671875
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-472.16796875
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-390.13671875
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-377.44140625
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-254.8828125
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-338.37890625
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-420.41015625
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-303.7109375
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-412.109375
1578460538.071628,-1000.0,-1000.0,-1000.0,-1000.0,-546.38671875
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-446.2890625
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-324.21875
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-424.31640625
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-559.08203125
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-468.75
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-306.15234375
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-320.80078125
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-479.98046875
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-534.1796875
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-195.3125
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-161.1328125
1578460538.118503,-1000.0,-1000.0,-1000.0,-1000.0,-505.859375
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-508.30078125
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-377.44140625
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-377.44140625
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-539.0625
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-539.0625
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-376.953125
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-325.1953125
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-480.46875
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-515.13671875
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-186.03515625
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-221.6796875
1578460538.165378,-1000.0,-1000.0,-1000.0,-1000.0,-472.65625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-510.25390625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-468.26171875
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-373.53515625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-400.87890625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-500.0
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-481.4453125
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-379.39453125
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-401.3671875
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-307.12890625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-248.046875
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-446.2890625
1578460538.212253,-1000.0,-1000.0,-1000.0,-1000.0,-412.59765625
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-438.4765625
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-554.19921875
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-521.97265625
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-386.71875
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-341.30859375
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-462.40234375
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-523.92578125
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-323.2421875
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-97.16796875
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-375.0
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-606.4453125
1578460538.259128,-1000.0,-1000.0,-1000.0,-1000.0,-410.15625
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-348.6328125
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-521.97265625
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-596.19140625
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-441.89453125
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-342.7734375
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-440.4296875
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-586.42578125
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-283.203125
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-39.55078125
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-416.015625
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-597.16796875
1578460538.306003,-1000.0,-1000.0,-1000.0,-1000.0,-521.484375
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-418.45703125
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-440.91796875
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-531.25
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-523.4375
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-434.5703125
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-406.73828125
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-444.3359375
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-276.3671875
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-310.05859375
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-439.453125
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-387.20703125
1578460538.352878,-1000.0,-1000.0,-1000.0,-1000.0,-493.65234375
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-554.19921875
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-430.17578125
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-391.6015625
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-514.16015625
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-548.33984375
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-463.37890625
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-196.2890625
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-177.24609375
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-554.19921875
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-510.7421875
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-373.046875
1578460538.399753,-1000.0,-1000.0,-1000.0,-1000.0,-482.91015625
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-616.2109375
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-476.07421875
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-329.58984375
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-448.73046875
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-595.703125
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-502.9296875
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-205.56640625
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-300.29296875
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-614.74609375
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-510.7421875
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-295.8984375
1578460538.446628,-1000.0,-1000.0,-1000.0,-1000.0,-406.73828125
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-565.4296875
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-545.41015625
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-446.77734375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-381.8359375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-449.21875
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-456.54296875
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-333.49609375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-368.65234375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-499.0234375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-447.75390625
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-403.80859375
1578460538.493503,-1000.0,-1000.0,-1000.0,-1000.0,-466.30859375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-446.77734375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-524.4140625
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-565.4296875
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-488.76953125
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-395.99609375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-437.98828125
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-517.08984375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-422.36328125
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-302.24609375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-267.08984375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-522.4609375
1578460538.540378,-1000.0,-1000.0,-1000.0,-1000.0,-600.5859375
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-401.85546875
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-423.828125
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-605.95703125
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-601.5625
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-421.875
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-385.25390625
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-515.13671875
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-618.1640625
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-293.9453125
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-67.87109375
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-488.28125
1578460538.587253,-1000.0,-1000.0,-1000.0,-1000.0,-636.71875
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-486.81640625
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-415.52734375
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-524.4140625
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-605.95703125
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-505.859375
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-404.296875
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-453.125
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-516.6015625
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-292.96875
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-292.48046875
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-488.76953125
1578460538.634128,-1000.0,-1000.0,-1000.0,-1000.0,-522.4609375
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-512.20703125
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-493.1640625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-458.0078125
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-485.3515625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-569.82421875
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-520.01953125
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-447.265625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-290.52734375
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-279.78515625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-541.015625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-471.19140625
1578460538.681003,-1000.0,-1000.0,-1000.0,-1000.0,-422.8515625
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-567.87109375
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-620.1171875
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-464.35546875
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-341.30859375
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-493.1640625
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-608.88671875
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-451.66015625
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-131.34765625
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-320.3125
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-647.4609375
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-509.765625
1578460538.727878,-1000.0,-1000.0,-1000.0,-1000.0,-381.8359375
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-492.1875
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-620.1171875
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-538.0859375
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-407.2265625
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-443.359375
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-602.5390625
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-401.3671875
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-108.3984375
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-374.51171875
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-584.9609375
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-594.23828125
1578460538.774753,-1000.0,-1000.0,-1000.0,-1000.0,-515.625
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-460.44921875
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-517.08984375
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-581.54296875
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-546.38671875
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-462.890625
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-440.4296875
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-360.83984375
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-454.1015625
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-451.66015625
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-345.703125
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-495.60546875
1578460538.821628,-1000.0,-1000.0,-1000.0,-1000.0,-620.60546875
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-539.0625
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-417.96875
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-505.37109375
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-644.53125
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-568.84765625
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-353.02734375
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-350.09765625
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-574.70703125
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-623.53515625
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-325.1953125
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-315.4296875
1578460538.868503,-1000.0,-1000.0,-1000.0,-1000.0,-564.453125
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-574.21875
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-464.35546875
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-448.2421875
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-610.3515625
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-615.234375
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-456.0546875
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-400.87890625
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-552.24609375
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-597.65625
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-267.578125
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-289.0625
1578460538.915378,-1000.0,-1000.0,-1000.0,-1000.0,-549.31640625
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-594.7265625
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-542.48046875
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-444.82421875
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-475.5859375
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-568.84765625
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-568.84765625
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-437.5
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-448.2421875
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-396.484375
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-332.03125
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-533.69140625
1578460538.962253,-1000.0,-1000.0,-1000.0,-1000.0,-498.046875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-519.04296875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-638.671875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-603.515625
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-466.796875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-440.91796875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-546.38671875
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-601.5625
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-439.453125
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-191.40625
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-436.03515625
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-688.96484375
1578460539.009128,-1000.0,-1000.0,-1000.0,-1000.0,-491.2109375
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-420.8984375
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-600.5859375
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-679.6875
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-519.53125
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-416.015625
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-513.671875
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-661.62109375
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-381.34765625
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-107.421875
1578460539.056003,-1000.0,-1000.0,-1000.0,-1000.0,-466.30859375
